Date,Close
2023-09-29 15:00:00+00:00,22.38
2023-09-29 16:00:00+00:00,22.685
2023-09-29 17:00:00+00:00,23.22
2023-09-29 18:00:00+00:00,22.79
2023-09-29 19:00:00+00:00,23.295
2023-10-02 14:00:00+00:00,23.415
2023-10-02 15:00:00+00:00,23.35
2023-10-02 16:00:00+00:00,23.705
2023-10-02 17:00:00+00:00,23.52
2023-10-02 18:00:00+00:00,23.74
2023-10-02 19:00:00+00:00,23.36
2023-10-03 14:00:00+00:00,24.945
2023-10-03 15:00:00+00:00,25.215
2023-10-03 16:00:00+00:00,24.95
2023-10-03 17:00:00+00:00,25.375
2023-10-03 18:00:00+00:00,25.595
2023-10-03 19:00:00+00:00,25.545
2023-10-04 14:00:00+00:00,25.375
2023-10-04 15:00:00+00:00,24.715
2023-10-04 16:00:00+00:00,24.64
2023-10-04 17:00:00+00:00,25.03
2023-10-04 18:00:00+00:00,24.75
2023-10-04 19:00:00+00:00,24.31
2023-10-05 14:00:00+00:00,25.095
2023-10-05 15:00:00+00:00,25.33
2023-10-05 16:00:00+00:00,24.98
2023-10-05 17:00:00+00:00,24.56
2023-10-05 18:00:00+00:00,24.12
2023-10-05 19:00:00+00:00,23.955
2023-10-06 14:00:00+00:00,24.36
2023-10-06 15:00:00+00:00,23.46
2023-10-06 16:00:00+00:00,23.39
2023-10-06 17:00:00+00:00,23.215
2023-10-06 18:00:00+00:00,23.25
2023-10-06 19:00:00+00:00,23.61
2023-10-09 14:00:00+00:00,24.73
2023-10-09 15:00:00+00:00,24.225
2023-10-09 16:00:00+00:00,24.145
2023-10-09 17:00:00+00:00,23.445
2023-10-09 18:00:00+00:00,23.36
2023-10-09 19:00:00+00:00,23.315
2023-10-10 14:00:00+00:00,22.49
2023-10-10 15:00:00+00:00,22.36
2023-10-10 16:00:00+00:00,22.47
2023-10-10 17:00:00+00:00,22.61
2023-10-10 18:00:00+00:00,22.635
2023-10-10 19:00:00+00:00,22.535
2023-10-11 14:00:00+00:00,22.13
2023-10-11 15:00:00+00:00,22.45
2023-10-11 16:00:00+00:00,22.91
2023-10-11 17:00:00+00:00,23.005
2023-10-11 18:00:00+00:00,22.64
2023-10-11 19:00:00+00:00,22.12
2023-10-12 14:00:00+00:00,21.76
2023-10-12 15:00:00+00:00,21.61
2023-10-12 16:00:00+00:00,21.62
2023-10-12 17:00:00+00:00,22.96
2023-10-12 18:00:00+00:00,23.13
2023-10-12 19:00:00+00:00,22.64
2023-10-13 14:00:00+00:00,23.75
2023-10-13 15:00:00+00:00,24.73
2023-10-13 16:00:00+00:00,24.855
2023-10-13 17:00:00+00:00,25.37
2023-10-13 18:00:00+00:00,25.24
2023-10-13 19:00:00+00:00,25.36
2023-10-16 14:00:00+00:00,23.56
2023-10-16 15:00:00+00:00,23.79
2023-10-16 16:00:00+00:00,23.455
2023-10-16 17:00:00+00:00,23.29
2023-10-16 18:00:00+00:00,23.12
2023-10-16 19:00:00+00:00,22.93
2023-10-17 14:00:00+00:00,23.25
2023-10-17 15:00:00+00:00,22.88
2023-10-17 16:00:00+00:00,22.88
2023-10-17 17:00:00+00:00,23.675
2023-10-17 18:00:00+00:00,23.85
2023-10-17 19:00:00+00:00,23.52
2023-10-18 14:00:00+00:00,24.6
2023-10-18 15:00:00+00:00,24.585
2023-10-18 16:00:00+00:00,24.85
2023-10-18 17:00:00+00:00,24.515
2023-10-18 18:00:00+00:00,24.99
2023-10-18 19:00:00+00:00,25.085
2023-10-19 14:00:00+00:00,25.07
2023-10-19 15:00:00+00:00,24.95
2023-10-19 16:00:00+00:00,24.63
2023-10-19 17:00:00+00:00,25.1
2023-10-19 18:00:00+00:00,26.025
2023-10-19 19:00:00+00:00,26.255
2023-10-20 14:00:00+00:00,26.905
2023-10-20 15:00:00+00:00,26.265
2023-10-20 16:00:00+00:00,25.97
2023-10-20 17:00:00+00:00,25.81
2023-10-20 18:00:00+00:00,26.26
2023-10-20 19:00:00+00:00,26.435
2023-10-23 14:00:00+00:00,25.99
2023-10-23 15:00:00+00:00,25.22
2023-10-23 16:00:00+00:00,24.71
2023-10-23 17:00:00+00:00,24.89
2023-10-23 18:00:00+00:00,25.025
2023-10-23 19:00:00+00:00,25.54
2023-10-24 14:00:00+00:00,24.82
2023-10-24 15:00:00+00:00,24.9
2023-10-24 16:00:00+00:00,25.405
2023-10-24 17:00:00+00:00,25.09
2023-10-24 18:00:00+00:00,24.63
2023-10-24 19:00:00+00:00,24.42
2023-10-25 14:00:00+00:00,25.04
2023-10-25 15:00:00+00:00,25.33
2023-10-25 16:00:00+00:00,25.77
2023-10-25 17:00:00+00:00,26.225
2023-10-25 18:00:00+00:00,26.33
2023-10-25 19:00:00+00:00,25.95
2023-10-26 14:00:00+00:00,25.775
2023-10-26 15:00:00+00:00,26.21
2023-10-26 16:00:00+00:00,26.785
2023-10-26 17:00:00+00:00,26.15
2023-10-26 18:00:00+00:00,25.705
2023-10-26 19:00:00+00:00,26.19
2023-10-27 14:00:00+00:00,25.53
2023-10-27 15:00:00+00:00,25.52
2023-10-27 16:00:00+00:00,26.16
2023-10-27 17:00:00+00:00,26.93
2023-10-27 18:00:00+00:00,27.02
2023-10-27 19:00:00+00:00,27.05
2023-10-30 14:00:00+00:00,25.95
2023-10-30 15:00:00+00:00,25.64
2023-10-30 16:00:00+00:00,25.69
2023-10-30 17:00:00+00:00,25.355
2023-10-30 18:00:00+00:00,25.245
2023-10-30 19:00:00+00:00,25.09
2023-10-31 14:00:00+00:00,24.51
2023-10-31 15:00:00+00:00,24.42
2023-10-31 16:00:00+00:00,24.17
2023-10-31 17:00:00+00:00,23.91
2023-10-31 18:00:00+00:00,23.69
2023-10-31 19:00:00+00:00,23.465
2023-11-01 14:00:00+00:00,22.745
2023-11-01 15:00:00+00:00,22.87
2023-11-01 16:00:00+00:00,23.11
2023-11-01 17:00:00+00:00,22.96
2023-11-01 18:00:00+00:00,22.625
2023-11-01 19:00:00+00:00,22.48
2023-11-02 14:00:00+00:00,21.8
2023-11-02 15:00:00+00:00,22.18
2023-11-02 16:00:00+00:00,22.2
2023-11-02 17:00:00+00:00,22.07
2023-11-02 18:00:00+00:00,22.01
2023-11-02 19:00:00+00:00,21.685
2023-11-03 14:00:00+00:00,21.175
2023-11-03 15:00:00+00:00,21.16
2023-11-03 16:00:00+00:00,21.18
2023-11-03 17:00:00+00:00,21.36
2023-11-03 18:00:00+00:00,21.235
2023-11-03 19:00:00+00:00,21.2
2023-11-06 15:00:00+00:00,20.67
2023-11-06 16:00:00+00:00,20.63
2023-11-06 17:00:00+00:00,20.695
2023-11-06 18:00:00+00:00,20.85
2023-11-06 19:00:00+00:00,20.685
2023-11-06 20:00:00+00:00,20.5
2023-11-07 15:00:00+00:00,20.305
2023-11-07 16:00:00+00:00,20.42
2023-11-07 17:00:00+00:00,20.43
2023-11-07 18:00:00+00:00,20.37
2023-11-07 19:00:00+00:00,20.365
2023-11-07 20:00:00+00:00,20.385
2023-11-08 15:00:00+00:00,20.24
2023-11-08 16:00:00+00:00,20.21
2023-11-08 17:00:00+00:00,20.27
2023-11-08 18:00:00+00:00,20.1
2023-11-08 19:00:00+00:00,20.175
2023-11-08 20:00:00+00:00,19.98
2023-11-09 15:00:00+00:00,20.065
2023-11-09 16:00:00+00:00,19.93
2023-11-09 17:00:00+00:00,20.035
2023-11-09 18:00:00+00:00,20.56
2023-11-09 19:00:00+00:00,20.825
2023-11-09 20:00:00+00:00,20.79
2023-11-10 15:00:00+00:00,20.09
2023-11-10 16:00:00+00:00,19.96
2023-11-10 17:00:00+00:00,19.92
2023-11-10 18:00:00+00:00,19.92
2023-11-10 19:00:00+00:00,19.88
2023-11-10 20:00:00+00:00,19.915
2023-11-13 15:00:00+00:00,19.79
2023-11-13 16:00:00+00:00,19.54
2023-11-13 17:00:00+00:00,19.655
2023-11-13 18:00:00+00:00,19.595
2023-11-13 19:00:00+00:00,19.65
2023-11-13 20:00:00+00:00,19.725
2023-11-14 15:00:00+00:00,19.385
2023-11-14 16:00:00+00:00,19.385
2023-11-14 17:00:00+00:00,19.32
2023-11-14 18:00:00+00:00,19.38
2023-11-14 19:00:00+00:00,19.415
2023-11-14 20:00:00+00:00,19.575
2023-11-15 15:00:00+00:00,19.275
2023-11-15 16:00:00+00:00,19.275
2023-11-15 17:00:00+00:00,19.24
2023-11-15 18:00:00+00:00,19.165
2023-11-15 19:00:00+00:00,19.245
2023-11-15 20:00:00+00:00,19.13
2023-11-16 15:00:00+00:00,19.075
2023-11-16 16:00:00+00:00,19.09
2023-11-16 17:00:00+00:00,19.01
2023-11-16 18:00:00+00:00,19.015
2023-11-16 19:00:00+00:00,18.9
2023-11-16 20:00:00+00:00,18.845
2023-11-17 15:00:00+00:00,18.695
2023-11-17 16:00:00+00:00,18.59
2023-11-17 17:00:00+00:00,18.575
2023-11-17 18:00:00+00:00,18.515
2023-11-17 19:00:00+00:00,18.635
2023-11-17 20:00:00+00:00,18.57
2023-11-20 15:00:00+00:00,18.335
2023-11-20 16:00:00+00:00,18.285
2023-11-20 17:00:00+00:00,18.305
2023-11-20 18:00:00+00:00,18.37
2023-11-20 19:00:00+00:00,18.35
2023-11-20 20:00:00+00:00,18.43
2023-11-21 15:00:00+00:00,18.33
2023-11-21 16:00:00+00:00,18.195
2023-11-21 17:00:00+00:00,18.135
2023-11-21 18:00:00+00:00,18.095
2023-11-21 19:00:00+00:00,18.03
2023-11-21 20:00:00+00:00,18.04
2023-11-22 15:00:00+00:00,18.085
2023-11-22 16:00:00+00:00,18.0
2023-11-22 17:00:00+00:00,18.07
2023-11-22 18:00:00+00:00,18.125
2023-11-22 19:00:00+00:00,18.24
2023-11-22 20:00:00+00:00,18.18
2023-11-23 15:00:00+00:00,18.18
2023-11-23 16:00:00+00:00,18.18
2023-11-23 17:00:00+00:00,18.18
2023-11-23 18:00:00+00:00,18.18
2023-11-23 19:00:00+00:00,18.18
2023-11-23 20:00:00+00:00,18.18
2023-11-24 15:00:00+00:00,17.875
2023-11-24 16:00:00+00:00,17.73
2023-11-24 17:00:00+00:00,17.41
2023-11-24 18:00:00+00:00,17.41
2023-11-24 19:00:00+00:00,17.41
2023-11-24 20:00:00+00:00,17.41
2023-11-27 15:00:00+00:00,17.445
2023-11-27 16:00:00+00:00,17.475
2023-11-27 17:00:00+00:00,17.535
2023-11-27 18:00:00+00:00,17.525
2023-11-27 19:00:00+00:00,17.495
2023-11-27 20:00:00+00:00,17.52
2023-11-28 15:00:00+00:00,17.245
2023-11-28 16:00:00+00:00,17.255
2023-11-28 17:00:00+00:00,17.395
2023-11-28 18:00:00+00:00,17.515
2023-11-28 19:00:00+00:00,17.28
2023-11-28 20:00:00+00:00,17.305
2023-11-29 15:00:00+00:00,17.395
2023-11-29 16:00:00+00:00,17.445
2023-11-29 17:00:00+00:00,17.405
2023-11-29 18:00:00+00:00,17.475
2023-11-29 19:00:00+00:00,17.425
2023-11-29 20:00:00+00:00,17.585
2023-11-30 15:00:00+00:00,17.445
2023-11-30 16:00:00+00:00,17.63
2023-11-30 17:00:00+00:00,17.495
2023-11-30 18:00:00+00:00,17.475
2023-11-30 19:00:00+00:00,17.325
2023-11-30 20:00:00+00:00,17.28
2023-12-01 15:00:00+00:00,17.215
2023-12-01 16:00:00+00:00,17.1
2023-12-01 17:00:00+00:00,17.25
2023-12-01 18:00:00+00:00,17.265
2023-12-01 19:00:00+00:00,17.135
2023-12-01 20:00:00+00:00,17.22
2023-12-04 15:00:00+00:00,17.68
2023-12-04 16:00:00+00:00,17.355
2023-12-04 17:00:00+00:00,17.34
2023-12-04 18:00:00+00:00,17.42
2023-12-04 19:00:00+00:00,17.345
2023-12-04 20:00:00+00:00,17.265
2023-12-05 15:00:00+00:00,17.205
2023-12-05 16:00:00+00:00,17.195
2023-12-05 17:00:00+00:00,17.21
2023-12-05 18:00:00+00:00,17.19
2023-12-05 19:00:00+00:00,17.21
2023-12-05 20:00:00+00:00,17.155
2023-12-06 15:00:00+00:00,16.95
2023-12-06 16:00:00+00:00,17.06
2023-12-06 17:00:00+00:00,17.23
2023-12-06 18:00:00+00:00,17.075
2023-12-06 19:00:00+00:00,17.0
2023-12-06 20:00:00+00:00,17.235
2023-12-07 15:00:00+00:00,17.165
2023-12-07 16:00:00+00:00,17.155
2023-12-07 17:00:00+00:00,17.165
2023-12-07 18:00:00+00:00,17.235
2023-12-07 19:00:00+00:00,17.18
2023-12-07 20:00:00+00:00,17.25
2023-12-08 15:00:00+00:00,16.915
2023-12-08 16:00:00+00:00,16.92
2023-12-08 17:00:00+00:00,16.865
2023-12-08 18:00:00+00:00,16.79
2023-12-08 19:00:00+00:00,16.85
2023-12-08 20:00:00+00:00,16.72
2023-12-11 15:00:00+00:00,16.58
2023-12-11 16:00:00+00:00,16.42
2023-12-11 17:00:00+00:00,16.455
2023-12-11 18:00:00+00:00,16.44
2023-12-11 19:00:00+00:00,16.44
2023-12-11 20:00:00+00:00,16.365
2023-12-12 15:00:00+00:00,15.99
2023-12-12 16:00:00+00:00,15.93
2023-12-12 17:00:00+00:00,15.91
2023-12-12 18:00:00+00:00,15.815
2023-12-12 19:00:00+00:00,15.85
2023-12-12 20:00:00+00:00,15.89
2023-12-13 15:00:00+00:00,15.965
2023-12-13 16:00:00+00:00,15.95
2023-12-13 17:00:00+00:00,15.975
2023-12-13 18:00:00+00:00,15.94
2023-12-13 19:00:00+00:00,15.76
2023-12-13 20:00:00+00:00,15.7
2023-12-14 15:00:00+00:00,15.79
2023-12-14 16:00:00+00:00,15.725
2023-12-14 17:00:00+00:00,15.795
2023-12-14 18:00:00+00:00,15.97
2023-12-14 19:00:00+00:00,15.805
2023-12-14 20:00:00+00:00,15.63
2023-12-15 15:00:00+00:00,15.815
2023-12-15 16:00:00+00:00,15.975
2023-12-15 17:00:00+00:00,15.99
2023-12-15 18:00:00+00:00,16.17
2023-12-15 19:00:00+00:00,16.08
2023-12-15 20:00:00+00:00,16.145
2023-12-18 15:00:00+00:00,16.125
2023-12-18 16:00:00+00:00,16.14
2023-12-18 17:00:00+00:00,16.145
2023-12-18 18:00:00+00:00,16.145
2023-12-18 19:00:00+00:00,16.145
2023-12-18 20:00:00+00:00,16.175
2023-12-19 15:00:00+00:00,16.24
2023-12-19 16:00:00+00:00,16.26
2023-12-19 17:00:00+00:00,16.265
2023-12-19 18:00:00+00:00,16.235
2023-12-19 19:00:00+00:00,16.31
2023-12-19 20:00:00+00:00,16.42
2023-12-20 15:00:00+00:00,16.47
2023-12-20 16:00:00+00:00,16.515
2023-12-20 17:00:00+00:00,16.62
2023-12-20 18:00:00+00:00,16.785
2023-12-20 19:00:00+00:00,17.28
2023-12-20 20:00:00+00:00,17.44
2023-12-21 15:00:00+00:00,17.185
2023-12-21 16:00:00+00:00,17.215
2023-12-21 17:00:00+00:00,17.47
2023-12-21 18:00:00+00:00,17.1
2023-12-21 19:00:00+00:00,17.175
2023-12-21 20:00:00+00:00,17.01
2023-12-22 15:00:00+00:00,17.21
2023-12-22 16:00:00+00:00,16.915
2023-12-22 17:00:00+00:00,16.81
2023-12-22 18:00:00+00:00,16.765
2023-12-22 19:00:00+00:00,16.72
2023-12-22 20:00:00+00:00,16.62
2023-12-25 15:00:00+00:00,16.62
2023-12-25 16:00:00+00:00,16.62
2023-12-25 17:00:00+00:00,16.62
2023-12-25 18:00:00+00:00,16.62
2023-12-25 19:00:00+00:00,16.62
2023-12-25 20:00:00+00:00,16.62
2023-12-26 15:00:00+00:00,16.52
2023-12-26 16:00:00+00:00,16.35
2023-12-26 17:00:00+00:00,16.29
2023-12-26 18:00:00+00:00,16.295
2023-12-26 19:00:00+00:00,16.27
2023-12-26 20:00:00+00:00,16.18
2023-12-27 15:00:00+00:00,15.76
2023-12-27 16:00:00+00:00,15.68
2023-12-27 17:00:00+00:00,15.73
2023-12-27 18:00:00+00:00,15.68
2023-12-27 19:00:00+00:00,15.65
2023-12-27 20:00:00+00:00,15.51
2023-12-28 15:00:00+00:00,15.595
2023-12-28 16:00:00+00:00,15.515
2023-12-28 17:00:00+00:00,15.495
2023-12-28 18:00:00+00:00,15.5
2023-12-28 19:00:00+00:00,15.48
2023-12-28 20:00:00+00:00,15.475
2023-12-29 15:00:00+00:00,15.665
2023-12-29 16:00:00+00:00,15.81
2023-12-29 17:00:00+00:00,15.595
2023-12-29 18:00:00+00:00,15.47
2023-12-29 19:00:00+00:00,15.46
2023-12-29 20:00:00+00:00,15.54
2024-01-01 15:00:00+00:00,15.54
2024-01-01 16:00:00+00:00,15.54
2024-01-01 17:00:00+00:00,15.54
2024-01-01 18:00:00+00:00,15.54
2024-01-01 19:00:00+00:00,15.54
2024-01-01 20:00:00+00:00,15.54
2024-01-02 15:00:00+00:00,16.11
2024-01-02 16:00:00+00:00,15.75
2024-01-02 17:00:00+00:00,15.71
2024-01-02 18:00:00+00:00,15.59
2024-01-02 19:00:00+00:00,15.76
2024-01-02 20:00:00+00:00,15.54
2024-01-03 15:00:00+00:00,16.15
2024-01-03 16:00:00+00:00,16.02
2024-01-03 17:00:00+00:00,15.86
2024-01-03 18:00:00+00:00,15.77
2024-01-03 19:00:00+00:00,15.775
2024-01-03 20:00:00+00:00,16.115
2024-01-04 15:00:00+00:00,15.945
2024-01-04 16:00:00+00:00,15.985
2024-01-04 17:00:00+00:00,16.08
2024-01-04 18:00:00+00:00,15.925
2024-01-04 19:00:00+00:00,15.975
2024-01-04 20:00:00+00:00,16.07
2024-01-05 15:00:00+00:00,15.44
2024-01-05 16:00:00+00:00,15.56
2024-01-05 17:00:00+00:00,15.69
2024-01-05 18:00:00+00:00,15.51
2024-01-05 19:00:00+00:00,15.715
2024-01-05 20:00:00+00:00,15.545
2024-01-08 15:00:00+00:00,15.35
2024-01-08 16:00:00+00:00,15.195
2024-01-08 17:00:00+00:00,15.195
2024-01-08 18:00:00+00:00,15.095
2024-01-08 19:00:00+00:00,15.075
2024-01-08 20:00:00+00:00,15.195
2024-01-09 15:00:00+00:00,15.195
2024-01-09 16:00:00+00:00,14.985
2024-01-09 17:00:00+00:00,14.915
2024-01-09 18:00:00+00:00,14.86
2024-01-09 19:00:00+00:00,14.82
2024-01-09 20:00:00+00:00,14.83
2024-01-10 15:00:00+00:00,14.67
2024-01-10 16:00:00+00:00,14.64
2024-01-10 17:00:00+00:00,14.73
2024-01-10 18:00:00+00:00,14.63
2024-01-10 19:00:00+00:00,14.645
2024-01-10 20:00:00+00:00,14.67
2024-01-11 15:00:00+00:00,14.88
2024-01-11 16:00:00+00:00,15.015
2024-01-11 17:00:00+00:00,14.7
2024-01-11 18:00:00+00:00,14.54
2024-01-11 19:00:00+00:00,14.495
2024-01-11 20:00:00+00:00,14.605
2024-01-12 15:00:00+00:00,14.78
2024-01-12 16:00:00+00:00,14.795
2024-01-12 17:00:00+00:00,14.82
2024-01-12 18:00:00+00:00,14.765
2024-01-12 19:00:00+00:00,14.735
2024-01-12 20:00:00+00:00,14.845
2024-01-15 15:00:00+00:00,14.845
2024-01-15 16:00:00+00:00,14.845
2024-01-15 17:00:00+00:00,14.845
2024-01-15 18:00:00+00:00,14.845
2024-01-15 19:00:00+00:00,14.845
2024-01-15 20:00:00+00:00,14.845
2024-01-16 15:00:00+00:00,15.065
2024-01-16 16:00:00+00:00,15.29
2024-01-16 17:00:00+00:00,15.53
2024-01-16 18:00:00+00:00,15.545
2024-01-16 19:00:00+00:00,15.505
2024-01-16 20:00:00+00:00,15.355
