Date,Close
2023-09-21 14:00:00+00:00,22.445
2023-09-21 15:00:00+00:00,22.195
2023-09-21 16:00:00+00:00,22.31
2023-09-21 17:00:00+00:00,21.9
2023-09-21 18:00:00+00:00,22.32
2023-09-21 19:00:00+00:00,22.85
2023-09-22 14:00:00+00:00,22.38
2023-09-22 15:00:00+00:00,22.28
2023-09-22 16:00:00+00:00,22.295
2023-09-22 17:00:00+00:00,22.72
2023-09-22 18:00:00+00:00,22.62
2023-09-22 19:00:00+00:00,22.92
2023-09-25 14:00:00+00:00,23.71
2023-09-25 15:00:00+00:00,23.1
2023-09-25 16:00:00+00:00,22.975
2023-09-25 17:00:00+00:00,22.88
2023-09-25 18:00:00+00:00,22.96
2023-09-25 19:00:00+00:00,22.9
2023-09-26 14:00:00+00:00,23.69
2023-09-26 15:00:00+00:00,24.25
2023-09-26 16:00:00+00:00,24.015
2023-09-26 17:00:00+00:00,24.225
2023-09-26 18:00:00+00:00,24.72
2023-09-26 19:00:00+00:00,25.0
2023-09-27 14:00:00+00:00,24.94
2023-09-27 15:00:00+00:00,24.84
2023-09-27 16:00:00+00:00,25.075
2023-09-27 17:00:00+00:00,25.055
2023-09-27 18:00:00+00:00,24.31
2023-09-27 19:00:00+00:00,24.0
2023-09-28 14:00:00+00:00,23.355
2023-09-28 15:00:00+00:00,22.99
2023-09-28 16:00:00+00:00,23.04
2023-09-28 17:00:00+00:00,23.23
2023-09-28 18:00:00+00:00,22.99
2023-09-28 19:00:00+00:00,22.87
2023-09-29 14:00:00+00:00,22.025
2023-09-29 15:00:00+00:00,22.37
2023-09-29 16:00:00+00:00,22.68
2023-09-29 17:00:00+00:00,23.21
2023-09-29 18:00:00+00:00,22.79
2023-09-29 19:00:00+00:00,23.28
2023-10-02 14:00:00+00:00,23.405
2023-10-02 15:00:00+00:00,23.345
2023-10-02 16:00:00+00:00,23.7
2023-10-02 17:00:00+00:00,23.51
2023-10-02 18:00:00+00:00,23.725
2023-10-02 19:00:00+00:00,23.355
2023-10-03 14:00:00+00:00,24.94
2023-10-03 15:00:00+00:00,25.215
2023-10-03 16:00:00+00:00,24.94
2023-10-03 17:00:00+00:00,25.37
2023-10-03 18:00:00+00:00,25.595
2023-10-03 19:00:00+00:00,25.535
2023-10-04 14:00:00+00:00,25.36
2023-10-04 15:00:00+00:00,24.71
2023-10-04 16:00:00+00:00,24.64
2023-10-04 17:00:00+00:00,25.04
2023-10-04 18:00:00+00:00,24.75
2023-10-04 19:00:00+00:00,24.29
2023-10-05 14:00:00+00:00,25.1
2023-10-05 15:00:00+00:00,25.32
2023-10-05 16:00:00+00:00,24.98
2023-10-05 17:00:00+00:00,24.56
2023-10-05 18:00:00+00:00,24.125
2023-10-05 19:00:00+00:00,23.955
2023-10-06 14:00:00+00:00,24.345
2023-10-06 15:00:00+00:00,23.47
2023-10-06 16:00:00+00:00,23.385
2023-10-06 17:00:00+00:00,23.21
2023-10-06 18:00:00+00:00,23.25
2023-10-06 19:00:00+00:00,23.605
2023-10-09 14:00:00+00:00,24.71
2023-10-09 15:00:00+00:00,24.215
2023-10-09 16:00:00+00:00,24.135
2023-10-09 17:00:00+00:00,23.45
2023-10-09 18:00:00+00:00,23.35
2023-10-09 19:00:00+00:00,23.3
2023-10-10 14:00:00+00:00,22.465
2023-10-10 15:00:00+00:00,22.33
2023-10-10 16:00:00+00:00,22.45
2023-10-10 17:00:00+00:00,22.59
2023-10-10 18:00:00+00:00,22.615
2023-10-10 19:00:00+00:00,22.515
2023-10-11 14:00:00+00:00,22.11
2023-10-11 15:00:00+00:00,22.425
2023-10-11 16:00:00+00:00,22.88
2023-10-11 17:00:00+00:00,22.975
2023-10-11 18:00:00+00:00,22.615
2023-10-11 19:00:00+00:00,22.1
2023-10-12 14:00:00+00:00,21.72
2023-10-12 15:00:00+00:00,21.58
2023-10-12 16:00:00+00:00,21.595
2023-10-12 17:00:00+00:00,22.93
2023-10-12 18:00:00+00:00,23.1
2023-10-12 19:00:00+00:00,22.595
2023-10-13 14:00:00+00:00,23.715
2023-10-13 15:00:00+00:00,24.705
2023-10-13 16:00:00+00:00,24.83
2023-10-13 17:00:00+00:00,25.345
2023-10-13 18:00:00+00:00,25.195
2023-10-13 19:00:00+00:00,25.38
2023-10-16 14:00:00+00:00,23.54
2023-10-16 15:00:00+00:00,23.775
2023-10-16 16:00:00+00:00,23.425
2023-10-16 17:00:00+00:00,23.275
2023-10-16 18:00:00+00:00,23.105
2023-10-16 19:00:00+00:00,22.93
2023-10-17 14:00:00+00:00,23.235
2023-10-17 15:00:00+00:00,22.855
2023-10-17 16:00:00+00:00,22.86
2023-10-17 17:00:00+00:00,23.65
2023-10-17 18:00:00+00:00,23.83
2023-10-17 19:00:00+00:00,23.525
2023-10-18 14:00:00+00:00,24.58
2023-10-18 15:00:00+00:00,24.56
2023-10-18 16:00:00+00:00,24.825
2023-10-18 17:00:00+00:00,24.49
2023-10-18 18:00:00+00:00,24.96
2023-10-18 19:00:00+00:00,25.075
2023-10-19 14:00:00+00:00,25.04
2023-10-19 15:00:00+00:00,24.945
2023-10-19 16:00:00+00:00,24.61
2023-10-19 17:00:00+00:00,25.085
2023-10-19 18:00:00+00:00,26.01
2023-10-19 19:00:00+00:00,26.23
2023-10-20 14:00:00+00:00,26.88
2023-10-20 15:00:00+00:00,26.23
2023-10-20 16:00:00+00:00,25.94
2023-10-20 17:00:00+00:00,25.78
2023-10-20 18:00:00+00:00,26.23
2023-10-20 19:00:00+00:00,26.42
2023-10-23 14:00:00+00:00,25.95
2023-10-23 15:00:00+00:00,25.195
2023-10-23 16:00:00+00:00,24.685
2023-10-23 17:00:00+00:00,24.865
2023-10-23 18:00:00+00:00,24.995
2023-10-23 19:00:00+00:00,25.505
2023-10-24 14:00:00+00:00,24.79
2023-10-24 15:00:00+00:00,24.87
2023-10-24 16:00:00+00:00,25.37
2023-10-24 17:00:00+00:00,25.07
2023-10-24 18:00:00+00:00,24.6
2023-10-24 19:00:00+00:00,24.42
2023-10-25 14:00:00+00:00,25.01
2023-10-25 15:00:00+00:00,25.295
2023-10-25 16:00:00+00:00,25.75
2023-10-25 17:00:00+00:00,26.205
2023-10-25 18:00:00+00:00,26.3
2023-10-25 19:00:00+00:00,25.93
2023-10-26 14:00:00+00:00,25.8
2023-10-26 15:00:00+00:00,26.19
2023-10-26 16:00:00+00:00,26.76
2023-10-26 17:00:00+00:00,26.13
2023-10-26 18:00:00+00:00,25.695
2023-10-26 19:00:00+00:00,26.17
2023-10-27 14:00:00+00:00,25.5
2023-10-27 15:00:00+00:00,25.49
2023-10-27 16:00:00+00:00,26.145
2023-10-27 17:00:00+00:00,26.89
2023-10-27 18:00:00+00:00,26.995
2023-10-27 19:00:00+00:00,27.03
2023-10-30 14:00:00+00:00,25.91
2023-10-30 15:00:00+00:00,25.61
2023-10-30 16:00:00+00:00,25.66
2023-10-30 17:00:00+00:00,25.32
2023-10-30 18:00:00+00:00,25.22
2023-10-30 19:00:00+00:00,25.045
2023-10-31 14:00:00+00:00,24.48
2023-10-31 15:00:00+00:00,24.385
2023-10-31 16:00:00+00:00,24.14
2023-10-31 17:00:00+00:00,23.86
2023-10-31 18:00:00+00:00,23.65
2023-10-31 19:00:00+00:00,23.43
2023-11-01 14:00:00+00:00,22.71
2023-11-01 15:00:00+00:00,22.84
2023-11-01 16:00:00+00:00,23.07
2023-11-01 17:00:00+00:00,22.92
2023-11-01 18:00:00+00:00,22.605
2023-11-01 19:00:00+00:00,22.415
2023-11-02 14:00:00+00:00,21.76
2023-11-02 15:00:00+00:00,22.15
2023-11-02 16:00:00+00:00,22.17
2023-11-02 17:00:00+00:00,22.03
2023-11-02 18:00:00+00:00,21.985
2023-11-02 19:00:00+00:00,21.64
2023-11-03 14:00:00+00:00,21.14
2023-11-03 15:00:00+00:00,21.12
2023-11-03 16:00:00+00:00,21.15
2023-11-03 17:00:00+00:00,21.33
2023-11-03 18:00:00+00:00,21.2
2023-11-03 19:00:00+00:00,21.17
2023-11-06 15:00:00+00:00,20.64
2023-11-06 16:00:00+00:00,20.61
2023-11-06 17:00:00+00:00,20.67
2023-11-06 18:00:00+00:00,20.82
2023-11-06 19:00:00+00:00,20.66
2023-11-06 20:00:00+00:00,20.47
2023-11-07 15:00:00+00:00,20.29
2023-11-07 16:00:00+00:00,20.41
2023-11-07 17:00:00+00:00,20.415
2023-11-07 18:00:00+00:00,20.34
2023-11-07 19:00:00+00:00,20.34
2023-11-07 20:00:00+00:00,20.36
2023-11-08 15:00:00+00:00,20.22
2023-11-08 16:00:00+00:00,20.19
2023-11-08 17:00:00+00:00,20.245
2023-11-08 18:00:00+00:00,20.06
2023-11-08 19:00:00+00:00,20.145
2023-11-08 20:00:00+00:00,19.96
2023-11-09 15:00:00+00:00,20.035
2023-11-09 16:00:00+00:00,19.9
2023-11-09 17:00:00+00:00,20.01
2023-11-09 18:00:00+00:00,20.53
2023-11-09 19:00:00+00:00,20.79
2023-11-09 20:00:00+00:00,20.775
2023-11-10 15:00:00+00:00,20.04
2023-11-10 16:00:00+00:00,19.93
2023-11-10 17:00:00+00:00,19.9
2023-11-10 18:00:00+00:00,19.905
2023-11-10 19:00:00+00:00,19.855
2023-11-10 20:00:00+00:00,19.91
2023-11-13 15:00:00+00:00,19.765
2023-11-13 16:00:00+00:00,19.52
2023-11-13 17:00:00+00:00,19.635
2023-11-13 18:00:00+00:00,19.58
2023-11-13 19:00:00+00:00,19.625
2023-11-13 20:00:00+00:00,19.71
2023-11-14 15:00:00+00:00,19.35
2023-11-14 16:00:00+00:00,19.36
2023-11-14 17:00:00+00:00,19.295
2023-11-14 18:00:00+00:00,19.35
2023-11-14 19:00:00+00:00,19.38
2023-11-14 20:00:00+00:00,19.535
2023-11-15 15:00:00+00:00,19.24
2023-11-15 16:00:00+00:00,19.24
2023-11-15 17:00:00+00:00,19.21
2023-11-15 18:00:00+00:00,19.12
2023-11-15 19:00:00+00:00,19.21
2023-11-15 20:00:00+00:00,19.1
2023-11-16 15:00:00+00:00,19.04
2023-11-16 16:00:00+00:00,19.06
2023-11-16 17:00:00+00:00,18.98
2023-11-16 18:00:00+00:00,18.98
2023-11-16 19:00:00+00:00,18.87
2023-11-16 20:00:00+00:00,18.82
2023-11-17 15:00:00+00:00,18.67
2023-11-17 16:00:00+00:00,18.55
2023-11-17 17:00:00+00:00,18.55
2023-11-17 18:00:00+00:00,18.48
2023-11-17 19:00:00+00:00,18.585
2023-11-17 20:00:00+00:00,18.52
2023-11-20 15:00:00+00:00,18.295
2023-11-20 16:00:00+00:00,18.25
2023-11-20 17:00:00+00:00,18.27
2023-11-20 18:00:00+00:00,18.315
2023-11-20 19:00:00+00:00,18.315
2023-11-20 20:00:00+00:00,18.385
2023-11-21 15:00:00+00:00,18.3
2023-11-21 16:00:00+00:00,18.16
2023-11-21 17:00:00+00:00,18.1
2023-11-21 18:00:00+00:00,18.06
2023-11-21 19:00:00+00:00,17.995
2023-11-21 20:00:00+00:00,18.0
2023-11-22 15:00:00+00:00,18.045
2023-11-22 16:00:00+00:00,17.97
2023-11-22 17:00:00+00:00,18.035
2023-11-22 18:00:00+00:00,18.09
2023-11-22 19:00:00+00:00,18.205
2023-11-22 20:00:00+00:00,18.15
2023-11-23 15:00:00+00:00,18.15
2023-11-23 16:00:00+00:00,18.15
2023-11-23 17:00:00+00:00,18.15
2023-11-23 18:00:00+00:00,18.15
2023-11-23 19:00:00+00:00,18.15
2023-11-23 20:00:00+00:00,18.15
2023-11-24 15:00:00+00:00,17.85
2023-11-24 16:00:00+00:00,17.68
2023-11-24 17:00:00+00:00,17.355
2023-11-24 18:00:00+00:00,17.355
2023-11-24 19:00:00+00:00,17.355
2023-11-24 20:00:00+00:00,17.355
2023-11-27 15:00:00+00:00,17.405
2023-11-27 16:00:00+00:00,17.435
2023-11-27 17:00:00+00:00,17.49
2023-11-27 18:00:00+00:00,17.48
2023-11-27 19:00:00+00:00,17.45
2023-11-27 20:00:00+00:00,17.48
2023-11-28 15:00:00+00:00,17.21
2023-11-28 16:00:00+00:00,17.215
2023-11-28 17:00:00+00:00,17.36
2023-11-28 18:00:00+00:00,17.475
2023-11-28 19:00:00+00:00,17.24
2023-11-28 20:00:00+00:00,17.25
2023-11-29 15:00:00+00:00,17.355
2023-11-29 16:00:00+00:00,17.405
2023-11-29 17:00:00+00:00,17.365
2023-11-29 18:00:00+00:00,17.43
2023-11-29 19:00:00+00:00,17.385
2023-11-29 20:00:00+00:00,17.54
2023-11-30 15:00:00+00:00,17.405
2023-11-30 16:00:00+00:00,17.575
2023-11-30 17:00:00+00:00,17.45
2023-11-30 18:00:00+00:00,17.43
2023-11-30 19:00:00+00:00,17.29
2023-11-30 20:00:00+00:00,17.25
2023-12-01 15:00:00+00:00,17.18
2023-12-01 16:00:00+00:00,17.06
2023-12-01 17:00:00+00:00,17.195
2023-12-01 18:00:00+00:00,17.22
2023-12-01 19:00:00+00:00,17.1
2023-12-01 20:00:00+00:00,17.16
2023-12-04 15:00:00+00:00,17.635
2023-12-04 16:00:00+00:00,17.31
2023-12-04 17:00:00+00:00,17.295
2023-12-04 18:00:00+00:00,17.375
2023-12-04 19:00:00+00:00,17.305
2023-12-04 20:00:00+00:00,17.23
2023-12-05 15:00:00+00:00,17.165
2023-12-05 16:00:00+00:00,17.155
2023-12-05 17:00:00+00:00,17.18
2023-12-05 18:00:00+00:00,17.15
2023-12-05 19:00:00+00:00,17.17
2023-12-05 20:00:00+00:00,17.11
2023-12-06 15:00:00+00:00,16.91
2023-12-06 16:00:00+00:00,17.02
2023-12-06 17:00:00+00:00,17.185
2023-12-06 18:00:00+00:00,17.025
2023-12-06 19:00:00+00:00,16.965
2023-12-06 20:00:00+00:00,17.195
2023-12-07 15:00:00+00:00,17.13
2023-12-07 16:00:00+00:00,17.125
2023-12-07 17:00:00+00:00,17.13
2023-12-07 18:00:00+00:00,17.195
2023-12-07 19:00:00+00:00,17.145
2023-12-07 20:00:00+00:00,17.2
2023-12-08 15:00:00+00:00,16.89
2023-12-08 16:00:00+00:00,16.885
2023-12-08 17:00:00+00:00,16.83
2023-12-08 18:00:00+00:00,16.76
2023-12-08 19:00:00+00:00,16.81
2023-12-08 20:00:00+00:00,16.695
2023-12-11 15:00:00+00:00,16.545
2023-12-11 16:00:00+00:00,16.385
2023-12-11 17:00:00+00:00,16.42
2023-12-11 18:00:00+00:00,16.41
2023-12-11 19:00:00+00:00,16.41
2023-12-11 20:00:00+00:00,16.345
2023-12-12 15:00:00+00:00,15.97
2023-12-12 16:00:00+00:00,15.9
2023-12-12 17:00:00+00:00,15.88
2023-12-12 18:00:00+00:00,15.79
2023-12-12 19:00:00+00:00,15.82
2023-12-12 20:00:00+00:00,15.865
2023-12-13 15:00:00+00:00,15.935
2023-12-13 16:00:00+00:00,15.93
2023-12-13 17:00:00+00:00,15.95
2023-12-13 18:00:00+00:00,15.91
2023-12-13 19:00:00+00:00,15.73
2023-12-13 20:00:00+00:00,15.66
2023-12-14 15:00:00+00:00,15.76
2023-12-14 16:00:00+00:00,15.7
2023-12-14 17:00:00+00:00,15.77
2023-12-14 18:00:00+00:00,15.95
2023-12-14 19:00:00+00:00,15.775
2023-12-14 20:00:00+00:00,15.6
2023-12-15 15:00:00+00:00,15.795
2023-12-15 16:00:00+00:00,15.94
2023-12-15 17:00:00+00:00,15.96
2023-12-15 18:00:00+00:00,16.14
2023-12-15 19:00:00+00:00,16.055
2023-12-15 20:00:00+00:00,16.11
2023-12-18 15:00:00+00:00,16.09
2023-12-18 16:00:00+00:00,16.105
2023-12-18 17:00:00+00:00,16.105
2023-12-18 18:00:00+00:00,16.105
2023-12-18 19:00:00+00:00,16.105
2023-12-18 20:00:00+00:00,16.14
2023-12-19 15:00:00+00:00,16.2
2023-12-19 16:00:00+00:00,16.215
2023-12-19 17:00:00+00:00,16.23
2023-12-19 18:00:00+00:00,16.195
2023-12-19 19:00:00+00:00,16.275
2023-12-19 20:00:00+00:00,16.385
2023-12-20 15:00:00+00:00,16.43
2023-12-20 16:00:00+00:00,16.465
2023-12-20 17:00:00+00:00,16.57
2023-12-20 18:00:00+00:00,16.74
2023-12-20 19:00:00+00:00,17.245
2023-12-20 20:00:00+00:00,17.375
2023-12-21 15:00:00+00:00,17.14
2023-12-21 16:00:00+00:00,17.17
2023-12-21 17:00:00+00:00,17.42
2023-12-21 18:00:00+00:00,17.06
2023-12-21 19:00:00+00:00,17.13
2023-12-21 20:00:00+00:00,16.965
2023-12-22 15:00:00+00:00,17.165
2023-12-22 16:00:00+00:00,16.88
2023-12-22 17:00:00+00:00,16.775
2023-12-22 18:00:00+00:00,16.73
2023-12-22 19:00:00+00:00,16.675
2023-12-22 20:00:00+00:00,16.565
2023-12-25 15:00:00+00:00,16.565
2023-12-25 16:00:00+00:00,16.565
2023-12-25 17:00:00+00:00,16.565
2023-12-25 18:00:00+00:00,16.565
2023-12-25 19:00:00+00:00,16.565
2023-12-25 20:00:00+00:00,16.565
2023-12-26 15:00:00+00:00,16.465
2023-12-26 16:00:00+00:00,16.3
2023-12-26 17:00:00+00:00,16.245
2023-12-26 18:00:00+00:00,16.245
2023-12-26 19:00:00+00:00,16.225
2023-12-26 20:00:00+00:00,16.14
2023-12-27 15:00:00+00:00,15.725
2023-12-27 16:00:00+00:00,15.625
2023-12-27 17:00:00+00:00,15.675
2023-12-27 18:00:00+00:00,15.62
2023-12-27 19:00:00+00:00,15.6
2023-12-27 20:00:00+00:00,15.47
2023-12-28 15:00:00+00:00,15.55
2023-12-28 16:00:00+00:00,15.465
2023-12-28 17:00:00+00:00,15.445
2023-12-28 18:00:00+00:00,15.455
2023-12-28 19:00:00+00:00,15.425
2023-12-28 20:00:00+00:00,15.45
2023-12-29 15:00:00+00:00,15.625
2023-12-29 16:00:00+00:00,15.77
2023-12-29 17:00:00+00:00,15.55
2023-12-29 18:00:00+00:00,15.43
2023-12-29 19:00:00+00:00,15.41
2023-12-29 20:00:00+00:00,15.495
2024-01-01 15:00:00+00:00,15.495
2024-01-01 16:00:00+00:00,15.495
2024-01-01 17:00:00+00:00,15.495
2024-01-01 18:00:00+00:00,15.495
2024-01-01 19:00:00+00:00,15.495
2024-01-01 20:00:00+00:00,15.495
2024-01-02 15:00:00+00:00,16.06
2024-01-02 16:00:00+00:00,15.7
2024-01-02 17:00:00+00:00,15.66
2024-01-02 18:00:00+00:00,15.53
2024-01-02 19:00:00+00:00,15.705
2024-01-02 20:00:00+00:00,15.485
2024-01-03 15:00:00+00:00,16.085
2024-01-03 16:00:00+00:00,15.96
2024-01-03 17:00:00+00:00,15.8
2024-01-03 18:00:00+00:00,15.71
2024-01-03 19:00:00+00:00,15.72
2024-01-03 20:00:00+00:00,16.04
2024-01-04 15:00:00+00:00,15.875
2024-01-04 16:00:00+00:00,15.925
2024-01-04 17:00:00+00:00,16.02
2024-01-04 18:00:00+00:00,15.865
2024-01-04 19:00:00+00:00,15.92
2024-01-04 20:00:00+00:00,16.015
2024-01-05 15:00:00+00:00,15.39
2024-01-05 16:00:00+00:00,15.51
2024-01-05 17:00:00+00:00,15.63
2024-01-05 18:00:00+00:00,15.45
2024-01-05 19:00:00+00:00,15.66
2024-01-05 20:00:00+00:00,15.505
2024-01-08 15:00:00+00:00,15.295
2024-01-08 16:00:00+00:00,15.145
2024-01-08 17:00:00+00:00,15.15
2024-01-08 18:00:00+00:00,15.05
2024-01-08 19:00:00+00:00,15.02
2024-01-08 20:00:00+00:00,15.14
2024-01-09 15:00:00+00:00,15.145
2024-01-09 16:00:00+00:00,14.935
2024-01-09 17:00:00+00:00,14.845
2024-01-09 18:00:00+00:00,14.81
2024-01-09 19:00:00+00:00,14.785
2024-01-09 20:00:00+00:00,14.78
2024-01-10 15:00:00+00:00,14.625
2024-01-10 16:00:00+00:00,14.59
2024-01-10 17:00:00+00:00,14.68
2024-01-10 18:00:00+00:00,14.59
2024-01-10 19:00:00+00:00,14.6
2024-01-10 20:00:00+00:00,14.635
2024-01-11 15:00:00+00:00,14.83
2024-01-11 16:00:00+00:00,14.97
2024-01-11 17:00:00+00:00,14.65
2024-01-11 18:00:00+00:00,14.5
2024-01-11 19:00:00+00:00,14.45
2024-01-11 20:00:00+00:00,14.56
2024-01-12 15:00:00+00:00,14.735
2024-01-12 16:00:00+00:00,14.75
2024-01-12 17:00:00+00:00,14.77
2024-01-12 18:00:00+00:00,14.72
2024-01-12 19:00:00+00:00,14.695
2024-01-12 20:00:00+00:00,14.795
2024-01-15 15:00:00+00:00,14.795
2024-01-15 16:00:00+00:00,14.795
2024-01-15 17:00:00+00:00,14.795
2024-01-15 18:00:00+00:00,14.795
2024-01-15 19:00:00+00:00,14.795
2024-01-15 20:00:00+00:00,14.795
2024-01-16 15:00:00+00:00,15.01
2024-01-16 16:00:00+00:00,15.24
2024-01-16 17:00:00+00:00,15.48
2024-01-16 18:00:00+00:00,15.485
2024-01-16 19:00:00+00:00,15.455
2024-01-16 20:00:00+00:00,15.315
